time,avg_vv,putility,pvcurt,losses
2018-08-15 00:06:30,0.23346609993263046,11.921243840496583,0.0,0.4376737683538504
2018-08-15 00:06:36,0.22184756765070857,11.908723470971704,0.0,0.4365866549394559
2018-08-15 00:06:42,0.21071729304835207,11.896219178592277,0.0,0.4355156186705114
2018-08-15 00:06:48,0.20005073447459465,11.883730020922163,0.0,0.4344597171108812
2018-08-15 00:06:54,0.18987026735209456,11.871255121488163,0.0,0.4334180737873656
2018-08-15 00:07:00,0.18022374345002845,11.858793664593446,0.0,0.4323898730031314
2018-08-15 00:07:06,0.17218275552809803,11.849029089350108,0.0,0.4315761448063653
2018-08-15 00:07:12,0.16447530454945902,11.839274885135714,0.0,0.43077278763855115
2018-08-15 00:07:18,0.1570847206542536,11.829530477914075,0.0,0.4299792274634804
2018-08-15 00:07:24,0.15006262119534697,11.819795331219627,0.0,0.4291949278156087
2018-08-15 00:07:30,0.14337551008234384,11.810068943390739,0.0,0.42841938703329563
2018-08-15 00:07:36,0.137027417513237,11.800350845037492,0.0,0.4276521357266221
2018-08-15 00:07:42,0.13096709219918856,11.790640596692787,0.0,0.4268927344284939
2018-08-15 00:07:48,0.1251438900260392,11.78093778667742,0.0,0.4261407714597016
2018-08-15 00:07:54,0.11954599586284986,11.77124202912244,0.0,0.4253958609512921
2018-08-15 00:08:00,0.11416218780645859,11.76155296215341,0.0,0.42465764102883985
2018-08-15 00:08:06,0.10972477267162839,11.75388979384718,0.0,0.42406542481406984
2018-08-15 00:08:12,0.10545619254097938,11.746231696900837,0.0,0.4234782799591804
2018-08-15 00:08:18,0.10134805787785928,11.738578417061872,0.0,0.42289595221167475
2018-08-15 00:08:24,0.09739239781715092,11.730929715089088,0.0,0.42231820233035444
2018-08-15 00:08:30,0.09358163897968863,11.723285365764605,0.0,0.42174480509732587
2018-08-15 00:08:36,0.08990858541619029,11.715645156981862,0.0,0.4211755484060405
2018-08-15 00:08:42,0.08636639958012915,11.708008888898037,0.0,0.4206102324136723
2018-08-15 00:08:48,0.08294858429471064,11.70037637314974,0.0,0.4200486687568382
2018-08-15 00:08:54,0.07964896564994695,11.692747432125463,0.0,0.41949067982401483
2018-08-15 00:09:00,0.07646167674495219,11.685121898286331,0.0,0.4189360980763408
2018-08-15 00:09:06,0.0736362227118551,11.678699335554713,0.0,0.41845379378754965
2018-08-15 00:09:12,0.07090134253202884,11.672279427172477,0.0,0.41797414384813975
2018-08-15 00:09:18,0.06831764806059204,11.665862050422852,0.0,0.41749702554133705
2018-08-15 00:09:24,0.06603707454816576,11.659447089325047,0.0,0.4170223228863614
2018-08-15 00:09:30,0.06418583080023821,11.653034434233186,0.0,0.4165499262373235
2018-08-15 00:09:36,0.06259190164705652,11.64662398146092,0.0,0.41607973190788267
2018-08-15 00:09:42,0.06115933280498087,11.640215632931815,0.0,0.4156116418216004
2018-08-15 00:09:48,0.059823086630938715,11.633809295850465,0.0,0.4151455631830803
2018-08-15 00:09:54,0.058546201727935565,11.6274048823981,0.0,0.41468140817353566
2018-08-15 00:10:00,0.057320823661998754,11.621002309443705,0.0,0.41421909366196735
2018-08-15 00:10:06,0.05587429056313353,11.614245562444568,0.0,0.4137060809681742
2018-08-15 00:10:12,0.05447493180310825,11.60749079025451,0.0,0.41319504308345495
2018-08-15 00:10:18,0.05312841299005111,11.600737908579829,0.0,0.4126858957141148
2018-08-15 00:10:24,0.05183544506177973,11.593986837652027,0.0,0.4121785590916544
2018-08-15 00:10:30,0.05057241670839496,11.587237501969087,0.0,0.41167295771405416
2018-08-15 00:10:36,0.0493378594034638,11.580489830052006,0.0,0.41116902010231754
2018-08-15 00:10:42,0.048130376918455675,11.573743754215526,0.0,0.4106666785711817
2018-08-15 00:10:48,0.04694864176040536,11.56699921035569,0.0,0.410165869016683
2018-08-15 00:10:54,0.04579139175951108,11.560256137748041,0.0,0.4096665307143823
2018-08-15 00:11:00,0.04465742684256613,11.553514478858537,0.0,0.40916860613021594
2018-08-15 00:11:06,0.042707467171508195,11.543992298994725,0.0,0.40843908841244897
2018-08-15 00:11:12,0.04080204156598566,11.534472843616898,0.0,0.407712295180664
2018-08-15 00:11:18,0.03893897430332738,11.524956004870601,0.0,0.40698811858041434
2018-08-15 00:11:24,0.0371161969018996,11.515441680857638,0.0,0.4062664567134959
2018-08-15 00:11:30,0.035331742571204305,11.50592977527271,0.0,0.40554721327461013
2018-08-15 00:11:36,0.033583741499637165,11.496420197086508,0.0,0.4048302972344515
2018-08-15 00:11:42,0.0318704158139117,11.4869128602261,0.0,0.40411562252008754
2018-08-15 00:11:48,0.030190075105759107,11.477407683289778,0.0,0.40340310772981075
2018-08-15 00:11:54,0.028541112021451154,11.46790458927153,0.0,0.4026926758576006
2018-08-15 00:12:00,0.026921998250842405,11.458403505313083,0.0,0.4019842540452012
2018-08-15 00:12:06,0.023914541831763114,11.443488321243239,0.0,0.4008566137146444
2018-08-15 00:12:12,0.021074953658704154,11.428577943319924,0.0,0.39973377953061323
2018-08-15 00:12:18,0.018369562260343142,11.413672196205182,0.0,0.39861557615515836
2018-08-15 00:12:24,0.015777355469339116,11.398770914755369,0.0,0.39750183844462994
2018-08-15 00:12:30,0.013311671942436987,11.383873943371265,0.0,0.39639241079981213
2018-08-15 00:12:36,0.01098708934258863,11.368981135392673,0.0,0.39528714656050556
2018-08-15 00:12:42,0.008712831393891896,11.354092352537322,0.0,0.3941859074444379
2018-08-15 00:12:48,0.006554950138668469,11.33920746437864,0.0,0.39308856302504636
2018-08-15 00:12:54,0.005106198831370423,11.324326347858415,0.0,0.39199499024410567
2018-08-15 00:13:00,0.00437442831208168,11.309448886834469,0.0,0.39090507295944216
2018-08-15 00:13:06,0.003863949877329076,11.287017185601389,0.0,0.3892522807722093
2018-08-15 00:13:12,0.003603849474170362,11.264593635557892,0.0,0.38760763977455764
2018-08-15 00:13:18,0.003441675964473978,11.242177970414561,0.0,0.3859708836770728
2018-08-15 00:13:24,0.003282848391419124,11.219769940209453,0.0,0.3843417625178139
2018-08-15 00:13:30,0.003127202836413767,11.197369310191819,0.0,0.3827200415460212
2018-08-15 00:13:36,0.002974583541549336,11.174975859797328,0.0,0.3811055001973726
2018-08-15 00:13:42,0.002824842495328328,11.152589381693407,0.0,0.37949793113929964
2018-08-15 00:13:48,0.002677839041896779,11.130209680899473,0.0,0.37789713939120667
2018-08-15 00:13:54,0.00253343951029783,11.107836573972465,0.0,0.37630294151004917
2018-08-15 00:14:00,0.0023915168627683947,11.085469888249644,0.0,0.3747151648330732
2018-08-15 00:14:06,0.0021858169812603023,11.05548742037783,0.0,0.37258243031848515
2018-08-15 00:14:12,0.0019844718012019813,11.025516489598768,0.0,0.370461232896648
2018-08-15 00:14:18,0.001787267380200741,10.995556774275883,0.0,0.36835125093098525
2018-08-15 00:14:24,0.0015940004904081428,10.965607973053967,0.0,0.36625218306629237
2018-08-15 00:14:30,0.0014044780712844096,10.935669803425263,0.0,0.3641637467948161
2018-08-15 00:14:36,0.0012185167115539297,10.9057420004107,0.0,0.362085677137475
2018-08-15 00:14:42,0.0010359421577679218,10.875824315339074,0.0,0.36001772542307026
2018-08-15 00:14:48,0.000856588849259543,10.845916514723292,0.0,0.35795965816451486
2018-08-15 00:14:54,0.0006802994774601778,10.816018379221454,0.0,0.3559112560199003
2018-08-15 00:15:00,0.0005069245675575207,10.786129702676108,0.0,0.35387231283178056
2018-08-15 00:15:06,0.00029013576152636666,10.75060263745576,0.0,0.3514511610510783
2018-08-15 00:15:12,7.75174654485955e-05,10.715089021707046,0.0,0.34904345874201403
2018-08-15 00:15:18,0.0,10.679588555183745,0.0,0.34664890565836337
2018-08-15 00:15:24,0.0,10.644100956436644,0.0,0.34426722035090873
2018-08-15 00:15:30,0.0,10.6086259614838,0.0,0.34189813883771225
2018-08-15 00:15:36,0.0,10.573163322587174,0.0,0.33954141338073535
2018-08-15 00:15:42,0.0,10.537712807120434,0.0,0.3371968113536466
2018-08-15 00:15:48,0.0,10.50227419652811,0.0,0.33486411420096585
2018-08-15 00:15:54,0.0,10.466847285361117,0.0,0.33254311647362594
2018-08-15 00:16:00,0.0,10.431431880386901,0.0,0.3302336249390587
2018-08-15 00:16:06,0.0,10.392167231370228,0.0,0.32768334933966037
2018-08-15 00:16:12,0.0,10.352916776149096,0.0,0.325147267535809
2018-08-15 00:16:18,0.0,10.313680273306545,0.0,0.3226251381105364
2018-08-15 00:16:24,0.0,10.274457496060272,0.0,0.32011673428154375
2018-08-15 00:16:30,0.0,10.23524823124819,0.0,0.3176218428867431
2018-08-15 00:16:36,0.0,10.196052278394653,0.0,0.3151402634504846
2018-08-15 00:16:42,0.0,10.156869448846459,0.0,0.3126718073195691
2018-08-15 00:16:48,0.0,10.117699564972394,0.0,0.3102162968627834
2018-08-15 00:16:54,0.0,10.078542459421262,0.0,0.3077735647289315
2018-08-15 00:17:00,0.0,10.039397974444316,0.0,0.3053434531692636
2018-08-15 00:17:06,0.0,10.000514647840182,0.0,0.30295105774319064
2018-08-15 00:17:12,0.0,9.961643333098795,0.0,0.30057067417986155
2018-08-15 00:17:18,0.0,9.922783905403902,0.0,0.298202177663026
2018-08-15 00:17:24,0.0,9.88393624674891,0.0,0.2958454501860911
2018-08-15 00:17:30,0.0,9.84510024550512,0.0,0.293500380120362
2018-08-15 00:17:36,0.0,9.80627579601899,0.0,0.2911668618122903
2018-08-15 00:17:42,0.0,9.767462798238025,0.0,0.2888447952093872
2018-08-15 00:17:48,0.0,9.728661157363865,0.0,0.28653408551328013
2018-08-15 00:17:54,0.0,9.689870783527178,0.0,0.2842346428546503
2018-08-15 00:18:00,0.0,9.65109159148401,0.0,0.2819463819895461
2018-08-15 00:18:06,0.0,9.615359883046668,0.0,0.27986642672663026
2018-08-15 00:18:12,0.0,9.579636847150617,0.0,0.2777951440050055
2018-08-15 00:18:18,0.0,9.543922458722294,0.0,0.27573250875111377
2018-08-15 00:18:24,0.0,9.508216693619236,0.0,0.2736784968224809
2018-08-15 00:18:30,0.0,9.472519528582513,0.0,0.2716330849601883
2018-08-15 00:18:36,0.0,9.4368309411893,0.0,0.2695962507414023
2018-08-15 00:18:42,0.0,9.401150909812017,0.0,0.26756797253854714
2018-08-15 00:18:48,0.0,9.365479413576116,0.0,0.2655482294770708
2018-08-15 00:18:54,0.0,9.329816432321472,0.0,0.2635370013968548
2018-08-15 00:19:00,0.0,9.294161946566646,0.0,0.26153426881645714
2018-08-15 00:19:06,0.0,9.265065943178486,0.0,0.2599406269244159
2018-08-15 00:19:12,0.0,9.235974111737493,0.0,0.2583511569795412
2018-08-15 00:19:18,0.0,9.206886508687916,0.0,0.256765915426082
2018-08-15 00:19:24,0.0,9.177803187959881,0.0,0.255184956194167
2018-08-15 00:19:30,0.0,9.148724201047571,0.0,0.2536083307779676
2018-08-15 00:19:36,0.0,9.119649597086372,0.0,0.25203608831289126
2018-08-15 00:19:42,0.0,9.090579422931885,0.0,0.250468275654522
2018-08-15 00:19:48,0.0,9.061513723236871,0.0,0.24890493745562736
2018-08-15 00:19:54,0.0,9.032452540529649,0.0,0.2473461162445258
2018-08-15 00:20:00,0.0,9.003395915291817,0.0,0.24579185250280922
2018-08-15 00:20:06,0.0,8.98320651288157,0.0,0.24476477634600535
2018-08-15 00:20:12,0.0,8.963017154861873,0.0,0.24373774457975106
2018-08-15 00:20:18,0.0,8.942827942266671,0.0,0.24271085823799432
2018-08-15 00:20:24,0.0,8.92263897346464,0.0,0.2416842156894075
2018-08-15 00:20:30,0.0,8.90245034407638,0.0,0.24065791255459684
2018-08-15 00:20:36,0.0,8.882262146901896,0.0,0.23963204163355528
2018-08-15 00:20:42,0.0,8.862074471865444,0.0,0.23860669285054484
2018-08-15 00:20:48,0.0,8.841887405996133,0.0,0.23758195323468004
2018-08-15 00:20:54,0.0,8.82170103341566,0.0,0.23655790690765663
2018-08-15 00:21:00,0.0,8.801515435344848,0.0,0.23553463509028405
2018-08-15 00:21:06,0.0,8.79056862244108,0.0,0.23504627391126082
2018-08-15 00:21:12,0.0,8.779619219184495,0.0,0.23455532237941604
2018-08-15 00:21:18,0.0,8.768667343131677,0.0,0.23406189805133934
2018-08-15 00:21:24,0.0,8.757713110494246,0.0,0.23356611713865175
2018-08-15 00:21:30,0.0,8.74675663579067,0.0,0.2330680941598211
2018-08-15 00:21:36,0.0,8.735798031555879,0.0,0.23256794164977135
2018-08-15 00:21:42,0.0,8.724837408098685,0.0,0.2320657699173177
2018-08-15 00:21:48,0.0,8.713874873301595,0.0,0.2315616868449736
2018-08-15 00:21:54,0.0,8.702910532461464,0.0,0.23105579772958362
2018-08-15 00:22:00,0.0,8.691944488161317,0.0,0.2305482051541799
2018-08-15 00:22:06,0.0,8.691296425603989,0.0,0.23062978959374714
2018-08-15 00:22:12,0.0,8.690644335353557,0.0,0.23070734634021592
2018-08-15 00:22:18,0.0,8.689988343900403,0.0,0.23078100188396156
2018-08-15 00:22:24,0.0,8.6893285781942,0.0,0.23085088317465818
2018-08-15 00:22:30,0.0,8.68866516500962,0.0,0.2309171169869774
2018-08-15 00:22:36,0.0,8.68799823040221,0.0,0.23097982937647024
2018-08-15 00:22:42,0.0,8.687327899242428,0.0,0.2310391452135867
2018-08-15 00:22:48,0.0,8.68665429480674,0.0,0.23109518777479568
2018-08-15 00:22:54,0.0,8.68597753845199,0.0,0.23114807841694718
2018-08-15 00:23:00,0.0,8.685297749331028,0.0,0.2311979362928835
2018-08-15 00:23:06,0.0,8.693941196044603,0.0,0.2317796105173085
2018-08-15 00:23:12,0.0,8.702580731788682,0.0,0.2323573737722421
2018-08-15 00:23:18,0.0,8.711216491586066,0.0,0.2329313610804754
2018-08-15 00:23:24,0.0,8.719848611377678,0.0,0.2335017083829353
2018-08-15 00:23:30,0.0,8.728477227294936,0.0,0.23406855181104275
2018-08-15 00:23:36,0.0,8.73710247503133,0.0,0.2346320270582857
2018-08-15 00:23:42,0.0,8.74572448929926,0.0,0.23519226883706854
2018-08-15 00:23:48,0.0,8.754343403365535,0.0,0.23574941041419026
2018-08-15 00:23:54,0.0,8.762959348655297,0.0,0.2363035832148033
2018-08-15 00:24:00,0.0,8.771572454420145,0.0,0.23685491649050136
2018-08-15 00:24:06,0.0,8.786644907892187,0.0,0.23777624922594265
2018-08-15 00:24:12,0.0,8.801714561494586,0.0,0.23869478209174702
2018-08-15 00:24:18,0.0,8.816781558772448,0.0,0.23961065863301284
2018-08-15 00:24:24,0.0,8.831846042462983,0.0,0.2405240215869504
2018-08-15 00:24:30,0.0,8.846908153979026,0.0,0.24143501236639278
2018-08-15 00:24:36,0.0,8.861968032965947,0.0,0.2423437706167162
2018-08-15 00:24:42,0.0,8.87702581692784,0.0,0.24325043384201206
2018-08-15 00:24:48,0.0,8.89208164091246,0.0,0.24415513709003592
2018-08-15 00:24:54,0.0,8.907135637250502,0.0,0.24505801269148006
2018-08-15 00:25:00,0.0,8.922187935341336,0.0,0.24595919004571665
2018-08-15 00:25:06,0.0,8.94041977326808,0.0,0.24704262546720876
2018-08-15 00:25:12,0.0,8.958650174941345,0.0,0.24812462463522644
2018-08-15 00:25:18,0.0,8.976879277605637,0.0,0.24920532479426594
2018-08-15 00:25:24,0.0,8.99510721556273,0.0,0.25028486024611385
2018-08-15 00:25:30,0.0,9.013334119983185,0.0,0.2513633621613192
2018-08-15 00:25:36,0.0,9.03156011875652,0.0,0.25244095842940606
2018-08-15 00:25:42,0.0,9.049785336377406,0.0,0.25351777354504046
2018-08-15 00:25:48,0.0,9.0680098938605,0.0,0.2545939285228894
2018-08-15 00:25:54,0.0,9.086233908683937,0.0,0.255669540841074
2018-08-15 00:26:00,0.0,9.104457494755366,0.0,0.2567447244072543
2018-08-15 00:26:06,0.0,9.12293702593918,0.0,0.2578275838120829
2018-08-15 00:26:12,0.0,9.141416349419744,0.0,0.25891023551366604
2018-08-15 00:26:18,0.0,9.159895569380975,0.0,0.25999278369590983
2018-08-15 00:26:24,2.6660176127402124e-05,9.17837478645623,0.0,0.2610753289921854
2018-08-15 00:26:30,0.00015657538799995763,9.19685409777441,0.0,0.2621579685313841
2018-08-15 00:26:36,0.00028450521201717205,9.215333597001763,0.0,0.2632407959797487
2018-08-15 00:26:42,0.00041054646965288377,9.233813374413934,0.0,0.26432390161293856
2018-08-15 00:26:48,0.0005347913429221141,9.252293516967024,0.0,0.26540737238704604
2018-08-15 00:26:54,0.0006573275821917246,9.270774108354342,0.0,0.26649129199537785
2018-08-15 00:27:00,0.0007782387258638002,9.289255229094891,0.0,0.26757574095694303
2018-08-15 00:27:06,0.0008740268185432054,9.305704724787589,0.0,0.2685252722622246
2018-08-15 00:27:12,0.000968943732311156,9.322155012705432,0.0,0.26947559579264463
2018-08-15 00:27:18,0.0010630328479377393,9.338606138887336,0.0,0.27042675758713175
2018-08-15 00:27:24,0.0011563354414059202,9.355058147410743,0.0,0.27137880172311807
2018-08-15 00:27:30,0.0012488907854019127,9.371511080468542,0.0,0.27233177039349643
2018-08-15 00:27:36,0.0013407362458548455,9.387964978443058,0.0,0.27328570398059226
2018-08-15 00:27:42,0.0014319073737583121,9.404419879977647,0.0,0.2742406411277657
2018-08-15 00:27:48,0.0015224379926171983,9.420875822046105,0.0,0.27519661880880053
2018-08-15 00:27:54,0.00161236028211853,9.437332840021456,0.0,0.2761536723967328
2018-08-15 00:28:00,0.0017017048570859838,9.45379096774034,0.0,0.27711183572819686
2018-08-15 00:28:06,0.0017497216144591876,9.466191516898128,0.0,0.27780639844684296
2018-08-15 00:28:12,0.001798342515888729,9.478593723903924,0.0,0.2785026190134979
2018-08-15 00:28:18,0.0018475392522947498,9.490997557883126,0.0,0.2792004665535571
2018-08-15 00:28:24,0.0018972848758893601,9.50340298955083,0.0,0.2798999117821206
2018-08-15 00:28:30,0.0019475537344839644,9.515809991128844,0.0,0.2806009269209906
2018-08-15 00:28:36,0.001998321408573145,9.528218536266028,0.0,0.28130348561903
2018-08-15 00:28:42,0.0020495646515623633,9.540628599962936,0.0,0.28200756287680323
2018-08-15 00:28:48,0.002101261333350757,9.553040158502956,0.0,0.28271313497767725
2018-08-15 00:28:54,0.002153390386046783,9.56545318938435,0.0,0.2834201794199279
2018-08-15 00:29:00,0.0022059317528329014,9.577867671258199,0.0,0.284128674854639
2018-08-15 00:29:06,0.0022169337178941095,9.58599029982195,0.0,0.28455793928048406
2018-08-15 00:29:12,0.0022294916949358035,9.59411516365039,0.0,0.2849894389710206
2018-08-15 00:29:18,0.002243530663408322,9.602242171893044,0.0,0.28542308307576386
2018-08-15 00:29:24,0.0022589792579403856,9.610371238629105,0.0,0.2858587856739202
2018-08-15 00:29:30,0.002275769586358556,9.618502282575704,0.0,0.2862964654826125
2018-08-15 00:29:36,0.0022938370595719793,9.626635226819708,0.0,0.28673604558871274
2018-08-15 00:29:42,0.00231312022918273,9.634769998563776,0.0,0.2871774531948746
2018-08-15 00:29:48,0.002333560633973941,9.642906528892775,0.0,0.2876206193859678
2018-08-15 00:29:54,0.0023551026534143205,9.651044752550838,0.0,0.28806547890612455
2018-08-15 00:30:00,0.0023776933686640023,9.65918460773544,0.0,0.28851196995281747
2018-08-15 00:30:06,0.002373096437882305,9.664439832041532,0.0,0.2887701261441116
2018-08-15 00:30:12,0.0023702476910661963,9.669697282333173,0.0,0.28903050832094934
2018-08-15 00:30:18,0.002369062507209585,9.674956854709233,0.0,0.28929301258221485
2018-08-15 00:30:24,0.002369460395557188,9.68021845097621,0.0,0.2895575407343922
2018-08-15 00:30:30,0.0023713647916371317,9.685481978307353,0.0,0.2898239999507346
2018-08-15 00:30:36,0.002374702866420164,9.690747348927376,0.0,0.2900923024559559
2018-08-15 00:30:42,0.0023794053337833354,9.696014479806784,0.0,0.29036236522056297
2018-08-15 00:30:48,0.0023854062897323836,9.701283292399724,0.0,0.2906341096987046
2018-08-15 00:30:54,0.0023926430373619745,9.706553712372932,0.0,0.2909074615571079
2018-08-15 00:31:00,0.002401055931836704,9.711825669367927,0.0,0.29118235043731266
2018-08-15 00:31:06,0.0024055906015187922,9.716566738476878,0.0,0.29142324000991826
2018-08-15 00:31:12,0.002411337146753123,9.721309350097654,0.0,0.29166567209435385
2018-08-15 00:31:18,0.0024182370164115286,9.72605343525254,0.0,0.2919095777128961
2018-08-15 00:31:24,0.002426234509459113,9.730798928630202,0.0,0.29215489155421553
2018-08-15 00:31:30,0.0024352766356235955,9.735545768380248,0.0,0.29240155176792
2018-08-15 00:31:36,0.002445312982427783,9.740293895916892,0.0,0.2926494997682219
2018-08-15 00:31:42,0.002456295588934343,9.745043255736103,0.0,0.29289868005109276
2018-08-15 00:31:48,0.0024681788258199555,9.749793795243002,0.0,0.29314904002164777
2018-08-15 00:31:54,0.0024809192813713965,9.754545464591617,0.0,0.2934005298339228
2018-08-15 00:32:00,0.002494475653032402,9.759298216532542,0.0,0.2936531022385038
2018-08-15 00:32:06,0.0025214087245273298,9.765446467060505,0.0,0.29399861935000465
2018-08-15 00:32:12,0.002548698867277599,9.771595362032887,0.0,0.294344780905925
2018-08-15 00:32:18,0.0025763292001295124,9.77774488323869,0.0,0.2946915686952656
2018-08-15 00:32:24,0.0026042836548585413,9.78389501338169,0.0,0.29503896542180824
2018-08-15 00:32:30,0.002632546936596536,9.790045736032859,0.0,0.2953869546565137
2018-08-15 00:32:36,0.002661104486539112,9.796197035586761,0.0,0.29573552079395277
2018-08-15 00:32:42,0.002689942446219895,9.802348897219343,0.0,0.2960846490100711
2018-08-15 00:32:48,0.0027190476236955696,9.808501306848234,0.0,0.2964343252225014
2018-08-15 00:32:54,0.0027484074611560105,9.814654251095057,0.0,0.2967845360528628
2018-08-15 00:33:00,0.002778010004423792,9.82080771725022,0.0,0.2971352687915656
2018-08-15 00:33:06,0.00282243169003793,9.828580785861476,0.0,0.2975964983163376
2018-08-15 00:33:12,0.002866616425576174,9.836353982290811,0.0,0.2980578556591953
2018-08-15 00:33:18,0.0029105762517175338,9.844127319969267,0.0,0.2985193542511726
2018-08-15 00:33:24,0.0029543226167197956,9.851900811699087,0.0,0.2989810068945099
2018-08-15 00:33:30,0.00299786640611599,9.859674469686746,0.0,0.2994428257956902
2018-08-15 00:33:36,0.00304121796939838,9.86744830556714,0.0,0.2999048225896025
2018-08-15 00:33:42,0.0030843871464522055,9.87522233043117,0.0,0.3003670083671538
2018-08-15 00:33:48,0.0031273832924318956,9.882996554850918,0.0,0.30082939370042205
2018-08-15 00:33:54,0.0031702153014827594,9.890770988903338,0.0,0.3012919886663604
2018-08-15 00:34:00,0.0032128916291239706,9.89854564219364,0.0,0.30175480287018325
2018-08-15 00:34:06,0.0032548352292447458,9.906471104647363,0.0,0.30223249433286753
2018-08-15 00:34:12,0.00329657529009475,9.914396742782005,0.0,0.30271036147647057
2018-08-15 00:34:18,0.0033381223842193775,9.922322568397854,0.0,0.3031884161012892
2018-08-15 00:34:24,0.003379486559657585,9.930248592739272,0.0,0.30366666945166404
2018-08-15 00:34:30,0.003420677365663538,9.938174826519049,0.0,0.30414513224040923
2018-08-15 00:34:36,0.0034617038770415887,9.946101279943585,0.0,0.3046238146739075
2018-08-15 00:34:42,0.0035025747175191357,9.954027962736728,0.0,0.30510272647601494
2018-08-15 00:34:48,0.0035432980816740844,9.961954884161917,0.0,0.30558187691016425
2018-08-15 00:34:54,0.003583881756154317,9.969882053043653,0.0,0.3060612748008647
2018-08-15 00:35:00,0.0036243331396469403,9.977809477788716,0.0,0.3065409285548923
2018-08-15 00:35:06,0.003645164081404806,9.983855895249881,0.0,0.3069003035922488
2018-08-15 00:35:12,0.003666360618377884,9.989902960449676,0.0,0.3072603263682323
2018-08-15 00:35:18,0.0036879056918407427,9.995950654267995,0.0,0.3076209777627432
2018-08-15 00:35:24,0.0037097830594755576,10.001998958523625,0.0,0.307982239594563
2018-08-15 00:35:30,0.0037319772556543285,10.00804785592548,0.0,0.30834409457260664
2018-08-15 00:35:36,0.003754473554066773,10.014097330029452,0.0,0.3087065262527743
2018-08-15 00:35:42,0.0037772579321255773,10.020147365195049,0.0,0.30906951899456225
2018-08-15 00:35:48,0.003800317036632528,10.026197946544778,0.0,0.3094330579204795
2018-08-15 00:35:54,0.0038236381518331752,10.03224905992653,0.0,0.30979712887842653
2018-08-15 00:36:00,0.003847209168362564,10.038300691877005,0.0,0.3101617184050916
2018-08-15 00:36:06,0.003829236156970506,10.04017592611829,0.0,0.310251000154996
2018-08-15 00:36:12,0.003812608402764761,10.042052739111034,0.0,0.3103418606563601
2018-08-15 00:36:18,0.0037972603306507535,10.043931053336387,0.0,0.31043422239033797
2018-08-15 00:36:24,0.0037831302913955422,10.04581079451637,0.0,0.31052801107894107
2018-08-15 00:36:30,0.003770159634548964,10.047691892301344,0.0,0.31062315637253807
2018-08-15 00:36:36,0.003758292561265919,10.049574280047386,0.0,0.3107195916272018
2018-08-15 00:36:42,0.0037474759844003946,10.051457894606504,0.0,0.31081725369494284
2018-08-15 00:36:48,0.0037376593957193505,10.053342676131061,0.0,0.3109160827281221
2018-08-15 00:36:54,0.003728794739594754,10.055228567889536,0.0,0.31101602199521866
2018-08-15 00:37:00,0.003720836292829044,10.057115516093702,0.0,0.3111170177080057
2018-08-15 00:37:06,0.00362919969065878,10.050337660952822,0.0,0.3106418901034438
2018-08-15 00:37:12,0.003540748001996108,10.04356393760608,0.0,0.31017089429301353
2018-08-15 00:37:18,0.00345532644107871,10.036794135873267,0.0,0.30970382009651903
2018-08-15 00:37:24,0.0033727874823084036,10.030028058242078,0.0,0.30924047000164645
2018-08-15 00:37:30,0.0032929908637199246,10.023265518819805,0.0,0.3087806581156899
2018-08-15 00:37:36,0.003215803224657976,10.016506342576331,0.0,0.30832420940853006
2018-08-15 00:37:42,0.0031410977609399593,10.009750364640007,0.0,0.3078709590085218
2018-08-15 00:37:48,0.003068753898221921,10.002997429647223,0.0,0.307420751552057
2018-08-15 00:37:54,0.002998656981392789,9.996247391135414,0.0,0.30697344057656284
2018-08-15 00:38:00,0.0029306979807347533,9.9895001109827,0.0,0.30652888796016536
2018-08-15 00:38:06,0.002762174838792375,9.972140107769462,0.0,0.30538628566923176
2018-08-15 00:38:12,0.0025985193916707727,9.954788022877063,0.0,0.3042516016991378
2018-08-15 00:38:18,0.002439493507909951,9.93744350643713,0.0,0.3031244861815063
2018-08-15 00:38:24,0.0022848709061457084,9.920106230952603,0.0,0.30200461161928704
2018-08-15 00:38:30,0.002134436551377017,9.902775889694407,0.0,0.30089167128339467
2018-08-15 00:38:36,0.0019879860842419994,9.885452195230663,0.0,0.29978537774195574
2018-08-15 00:38:42,0.00184532527922876,9.868134878066536,0.0,0.298685461500131
2018-08-15 00:38:48,0.0017062695317665577,9.850823685394845,0.0,0.29759166975074725
2018-08-15 00:38:54,0.0015706433738651437,9.833518379942698,0.0,0.2965037652208994
2018-08-15 00:39:00,0.001438280011319959,9.816218738905235,0.0,0.2954215251057435
2018-08-15 00:39:06,0.001199895291788322,9.787528305228195,0.0,0.2936103649296336
2018-08-15 00:39:12,0.0009676344115423507,9.75885062684233,0.0,0.29181196004470117
2018-08-15 00:39:18,0.00074119749942958,9.730185241692539,0.0,0.29002584839584056
2018-08-15 00:39:24,0.0005202997102453644,9.701531718715412,0.0,0.2882515989196447
2018-08-15 00:39:30,0.0003046704500573316,9.672889655507715,0.0,0.2864888092128832
2018-08-15 00:39:36,9.40526440791345e-05,9.644258676190013,0.0,0.28473710339611247
2018-08-15 00:39:42,0.0,9.615638429443734,0.0,0.2829961301507636
2018-08-15 00:39:48,0.0,9.587028586709915,0.0,0.28126556091787586
2018-08-15 00:39:54,0.0,9.558428840533944,0.0,0.27954508824283714
2018-08-15 00:40:00,0.0,9.529838903041775,0.0,0.2778344242516011
