time,avg_vv,putility,pvcurt,losses
2018-08-15 00:07:18,0.0,11.992630544139654,0.0,0.5930792936890595
2018-08-15 00:07:24,0.0,11.98285780840566,0.0,0.592257405001641
2018-08-15 00:07:30,0.0,11.973085552460656,0.0,0.5914359961032135
2018-08-15 00:07:36,0.0,11.963313779783709,0.0,0.59061507047284
2018-08-15 00:07:42,0.0,11.953542493847102,0.0,0.5897946315828078
2018-08-15 00:07:48,0.0,11.943771698116356,0.0,0.5889746828986376
2018-08-15 00:07:54,0.0,11.934001396050965,0.0,0.5881552278798164
2018-08-15 00:08:00,0.0,11.924231591102815,0.0,0.5873362699782473
2018-08-15 00:08:06,0.0,11.916535489043,0.0,0.5867111200098892
2018-08-15 00:08:12,0.0,11.908839663263576,0.0,0.5860862463219184
2018-08-15 00:08:18,0.0,11.901144116531064,0.0,0.5854616516808675
2018-08-15 00:08:24,0.0,11.893448851609254,0.0,0.5848373388505189
2018-08-15 00:08:30,0.0,11.885753871257167,0.0,0.5842133105898885
2018-08-15 00:08:36,0.0,11.878059178230213,0.0,0.5835895696543906
2018-08-15 00:08:42,0.0,11.87036477528068,0.0,0.5829661187963141
2018-08-15 00:08:48,0.0,11.862670665155989,0.0,0.5823429607630853
2018-08-15 00:08:54,0.0,11.854976850600377,0.0,0.5817200982989287
2018-08-15 00:09:00,0.0,11.847283334353962,0.0,0.5810975341439721
2018-08-15 00:09:06,0.0,11.840846167246342,0.0,0.5806006254791781
2018-08-15 00:09:12,0.0,11.834409149282076,0.0,0.5801038659577391
2018-08-15 00:09:18,0.0,11.827972282715928,0.0,0.5796072578344119
2018-08-15 00:09:24,0.0,11.821535569799952,0.0,0.5791108033612663
2018-08-15 00:09:30,0.0,11.815099012785415,0.0,0.5786145047895523
2018-08-15 00:09:36,0.0,11.80866261392105,0.0,0.5781183643680147
2018-08-15 00:09:42,0.0,11.80222637545353,0.0,0.5776223843433156
2018-08-15 00:09:48,0.0,11.795790299628456,0.0,0.5771265669610701
2018-08-15 00:09:54,0.0,11.7893543886889,0.0,0.5766309144643351
2018-08-15 00:10:00,0.0,11.782918644876222,0.0,0.576135429094486
2018-08-15 00:10:06,0.0,11.776178501700967,0.0,0.5756390202245733
2018-08-15 00:10:12,0.0,11.769438451198232,0.0,0.5751427040271779
2018-08-15 00:10:18,0.0,11.762698495280404,0.0,0.57464648241469
2018-08-15 00:10:24,0.0,11.755958635859262,0.0,0.574150357298889
2018-08-15 00:10:30,0.0,11.74921887484617,0.0,0.5736543305911371
2018-08-15 00:10:36,0.0,11.74247921415181,0.0,0.5731584042021226
2018-08-15 00:10:42,0.0,11.735739655686197,0.0,0.5726625800418543
2018-08-15 00:10:48,0.0,11.729000201359112,0.0,0.5721668600201056
2018-08-15 00:10:54,0.0,11.722260853079012,0.0,0.571671246045353
2018-08-15 00:11:00,0.0,11.715521612754548,0.0,0.5711757400262276
2018-08-15 00:11:06,0.0,11.706040714418165,0.0,0.5704875038358881
2018-08-15 00:11:12,0.0,11.696560026760062,0.0,0.5697994783238287
2018-08-15 00:11:18,0.0,11.687079551841634,0.0,0.5691116655514474
2018-08-15 00:11:24,0.0,11.677599291725253,0.0,0.5684240675811101
2018-08-15 00:11:30,0.0,11.668119248473587,0.0,0.5677366864754883
2018-08-15 00:11:36,0.0,11.658639424149694,0.0,0.5670495242976381
2018-08-15 00:11:42,0.0,11.649159820817317,0.0,0.5663625831113055
2018-08-15 00:11:48,0.0,11.639680440540346,0.0,0.5656758649803778
2018-08-15 00:11:54,0.0,11.630201285383038,0.0,0.5649893719691086
2018-08-15 00:12:00,0.0,11.620722357410399,0.0,0.564303106142518
2018-08-15 00:12:06,0.0,11.605850140703744,0.0,0.5632184331751509
2018-08-15 00:12:12,0.0,11.590978738900903,0.0,0.5621345751115924
2018-08-15 00:12:18,0.0,11.576108155150406,0.0,0.5610515351003824
2018-08-15 00:12:24,0.0,11.561238392603208,0.0,0.5599693162924683
2018-08-15 00:12:30,0.0,11.546369454410518,0.0,0.5588879218390664
2018-08-15 00:12:36,0.0,11.531501343725502,0.0,0.5578073548933341
2018-08-15 00:12:42,0.0,11.516634063702098,0.0,0.5567276186092137
2018-08-15 00:12:48,0.0,11.501767617494894,0.0,0.5556487161412981
2018-08-15 00:12:54,0.0,11.486902008260154,0.0,0.5545706506458448
2018-08-15 00:13:00,0.0,11.472037239155114,0.0,0.5534934252800875
2018-08-15 00:13:06,0.0,11.449619051781776,0.0,0.5518541469525968
2018-08-15 00:13:12,0.0,11.427203181990103,0.0,0.5502171862067691
2018-08-15 00:13:18,0.0,11.404789634308079,0.0,0.5485825475705913
2018-08-15 00:13:24,0.0,11.382378413263773,0.0,0.5469502355721337
2018-08-15 00:13:30,0.0,11.359969523385905,0.0,0.545320254740107
2018-08-15 00:13:36,0.0,11.337562969204185,0.0,0.5436926096042295
2018-08-15 00:13:42,0.0,11.315158755247996,0.0,0.5420673046938885
2018-08-15 00:13:48,0.0,11.292756886046668,0.0,0.5404443445384014
2018-08-15 00:13:54,0.0,11.270357366130673,0.0,0.5388237336682569
2018-08-15 00:14:00,0.0,11.247960200029215,0.0,0.5372054766126437
2018-08-15 00:14:06,0.0,11.217932831399237,0.0,0.5350278413398917
2018-08-15 00:14:12,0.0,11.187910042443935,0.0,0.532854785741815
2018-08-15 00:14:18,0.0,11.157891836967362,0.0,0.5306863136224641
2018-08-15 00:14:24,0.0,11.127878218775786,0.0,0.5285224287881118
2018-08-15 00:14:30,0.0,11.09786919167611,0.0,0.5263631350456636
2018-08-15 00:14:36,0.0,11.067864759476386,0.0,0.524208436203161
2018-08-15 00:14:42,0.0,11.037864925985492,0.0,0.5220583360694887
2018-08-15 00:14:48,0.0,11.007869695013266,0.0,0.5199128384544869
2018-08-15 00:14:54,0.0,10.977879070369866,0.0,0.5177719471683141
2018-08-15 00:15:00,0.0,10.947893055865993,0.0,0.5156356660216668
2018-08-15 00:15:06,0.0,10.91224837803828,0.0,0.5130969016335984
2018-08-15 00:15:12,0.0,10.876610413841377,0.0,0.5105648508763443
2018-08-15 00:15:18,0.0,10.840979163443556,0.0,0.5080395139181741
2018-08-15 00:15:24,0.0,10.805354627022874,0.0,0.5055208909371404
2018-08-15 00:15:30,0.0,10.76973680476723,0.0,0.5030089821211432
2018-08-15 00:15:36,0.0,10.734125696874274,0.0,0.5005037876678351
2018-08-15 00:15:42,0.0,10.698521303550642,0.0,0.4980053077838538
2018-08-15 00:15:48,0.0,10.662923625013365,0.0,0.49551354268622133
2018-08-15 00:15:54,0.0,10.627332661488296,0.0,0.49302849260080445
2018-08-15 00:16:00,0.0,10.591748413211484,0.0,0.4905501577636406
2018-08-15 00:16:06,0.0,10.552289735887081,0.0,0.48780585385651193
2018-08-15 00:16:12,0.0,10.512839433982139,0.0,0.4850699253688521
2018-08-15 00:16:18,0.0,10.47339750401919,0.0,0.4823423688231801
2018-08-15 00:16:24,0.0,10.433963942542432,0.0,0.47962318076370447
2018-08-15 00:16:30,0.0,10.394538746117117,0.0,0.4769123577556686
2018-08-15 00:16:36,0.0,10.3551219113287,0.0,0.47420989638453115
2018-08-15 00:16:42,0.0,10.315713434784563,0.0,0.4715157932576739
2018-08-15 00:16:48,0.0,10.276313313112793,0.0,0.46883004500318226
2018-08-15 00:16:54,0.0,10.236921542962925,0.0,0.46615264827059416
2018-08-15 00:17:00,0.0,10.197538121005676,0.0,0.46348359973062453
2018-08-15 00:17:06,0.0,10.158405646217545,0.0,0.4608420561205532
2018-08-15 00:17:12,0.0,10.11928143459485,0.0,0.45820877567591484
2018-08-15 00:17:18,0.0,10.080165480622243,0.0,0.45558375288136643
2018-08-15 00:17:24,0.0,10.041057778830286,0.0,0.4529669822674679
2018-08-15 00:17:30,0.0,10.00195832377557,0.0,0.450358458390811
2018-08-15 00:17:36,0.0,9.96286711004231,0.0,0.447758175835609
2018-08-15 00:17:42,0.0,9.923784132241625,0.0,0.44516612921298787
2018-08-15 00:17:48,0.0,9.884709385011812,0.0,0.4425823131612269
2018-08-15 00:17:54,0.0,9.845642863019657,0.0,0.44000672234713
2018-08-15 00:18:00,0.0,9.806584560959376,0.0,0.43743935146491103
2018-08-15 00:18:06,0.0,9.77057989807122,0.0,0.43508644175118294
2018-08-15 00:18:12,0.0,9.73458219292542,0.0,0.43274048977980817
2018-08-15 00:18:18,0.0,9.698591440179127,0.0,0.4304014902079472
2018-08-15 00:18:24,0.0,9.662607634512554,0.0,0.4280694377157989
2018-08-15 00:18:30,0.0,9.626630770628887,0.0,0.4257443270065625
2018-08-15 00:18:36,0.0,9.590660843256067,0.0,0.4234261528081712
2018-08-15 00:18:42,0.0,9.554697847144746,0.0,0.4211149098712757
2018-08-15 00:18:48,0.0,9.51874177707085,0.0,0.4188105929718056
2018-08-15 00:18:54,0.0,9.482792627859732,0.0,0.41651319693511535
2018-08-15 00:19:00,0.0,9.446850394284597,0.0,0.414222716534407
2018-08-15 00:19:06,0.0,9.417495738802966,0.0,0.4123704225488963
2018-08-15 00:19:12,0.0,9.388145645299225,0.0,0.4105226905412734
2018-08-15 00:19:18,0.0,9.358800109733515,0.0,0.40867951647168155
2018-08-15 00:19:24,0.0,9.329459128079693,0.0,0.40684089631397824
2018-08-15 00:19:30,0.0,9.300122696325484,0.0,0.40500682605588156
2018-08-15 00:19:36,0.0,9.270790810472151,0.0,0.40317730169867055
2018-08-15 00:19:42,0.0,9.241463466535247,0.0,0.4013523192578825
2018-08-15 00:19:48,0.0,9.212140660544764,0.0,0.39953187476352015
2018-08-15 00:19:54,0.0,9.182822388544494,0.0,0.39771596425937167
2018-08-15 00:20:00,0.0,9.153508646592634,0.0,0.39590458380362603
2018-08-15 00:20:06,0.0,9.133111819905249,0.0,0.39467008336968673
2018-08-15 00:20:12,0.0,9.112717134416506,0.0,0.3934377241343837
2018-08-15 00:20:18,0.0,9.092324587700915,0.0,0.3922075036722397
2018-08-15 00:20:24,0.0,9.071934177338209,0.0,0.3909794195629767
2018-08-15 00:20:30,0.0,9.051545900913045,0.0,0.38975346939126065
2018-08-15 00:20:36,0.0,9.031159756014969,0.0,0.38852965074662793
2018-08-15 00:20:42,0.0,9.010775740238612,0.0,0.3873079612237138
2018-08-15 00:20:48,0.0,8.990393851183379,0.0,0.3860883984219249
2018-08-15 00:20:54,0.0,8.97001408645405,0.0,0.3848709599460448
2018-08-15 00:21:00,0.0,8.949636443660605,0.0,0.3836556434060403
2018-08-15 00:21:06,0.0,8.938548999083563,0.0,0.38302665055374274
2018-08-15 00:21:12,0.0,8.927462167846766,0.0,0.38239827104168733
2018-08-15 00:21:18,0.0,8.91637594848947,0.0,0.38177050340913193
2018-08-15 00:21:24,0.0,8.905290339551758,0.0,0.3811433461961652
2018-08-15 00:21:30,0.0,8.894205339575883,0.0,0.380516797945035
2018-08-15 00:21:36,0.0,8.883120947104493,0.0,0.3798908571983851
2018-08-15 00:21:42,0.0,8.872037160681124,0.0,0.3792655224997569
2018-08-15 00:21:48,0.0,8.860953978850933,0.0,0.3786407923943101
2018-08-15 00:21:54,0.0,8.849871400160094,0.0,0.3780166654282118
2018-08-15 00:22:00,0.0,8.838789423155914,0.0,0.3773931401487782
2018-08-15 00:22:06,0.0,8.83808600104279,0.0,0.37741936503254786
2018-08-15 00:22:12,0.0,8.837382659225947,0.0,0.37744567021260533
2018-08-15 00:22:18,0.0,8.836679397361431,0.0,0.3774720553449903
2018-08-15 00:22:24,0.0,8.835976214426893,0.0,0.37749851940735163
2018-08-15 00:22:30,0.0,8.835273109399399,0.0,0.37752506137675673
2018-08-15 00:22:36,0.0,8.834570081255354,0.0,0.3775516802296144
2018-08-15 00:22:42,0.0,8.83386712897078,0.0,0.3775783749419388
2018-08-15 00:22:48,0.0,8.833164251521254,0.0,0.37760514448931065
2018-08-15 00:22:54,0.0,8.832461447881807,0.0,0.37763198784676427
2018-08-15 00:23:00,0.0,8.83175871702623,0.0,0.3776589039880849
2018-08-15 00:23:06,0.0,8.84043093084758,0.0,0.37826934532028555
2018-08-15 00:23:12,0.0,8.849103781067498,0.0,0.37888042305105796
2018-08-15 00:23:18,0.0,8.857777265308147,0.0,0.3794921348025563
2018-08-15 00:23:24,0.0,8.866451381880921,0.0,0.38010447888617765
2018-08-15 00:23:30,0.0,8.875126129094793,0.0,0.38071745361089926
2018-08-15 00:23:36,0.0,8.883801505254288,0.0,0.3813310572812447
2018-08-15 00:23:42,0.0,8.892477508635947,0.0,0.3819452881737558
2018-08-15 00:23:48,0.0,8.901154137589295,0.0,0.3825601446379487
2018-08-15 00:23:54,0.0,8.909831390383605,0.0,0.38317562494311147
2018-08-15 00:24:00,0.0,8.918509265310862,0.0,0.3837917273812173
2018-08-15 00:24:06,0.0,8.933682150992599,0.0,0.384813492326356
2018-08-15 00:24:12,0.0,8.948856602260289,0.0,0.38583682285744825
2018-08-15 00:24:18,0.0,8.964032616213354,0.0,0.38686171607391834
2018-08-15 00:24:24,0.0,8.979210189941838,0.0,0.3878881690658049
2018-08-15 00:24:30,0.0,8.994389320527464,0.0,0.38891617891483155
2018-08-15 00:24:36,0.0,9.009570005043212,0.0,0.38994574269398086
2018-08-15 00:24:42,0.0,9.024752240553427,0.0,0.3909768574676001
2018-08-15 00:24:48,0.0,9.039936024114407,0.0,0.392009520291984
2018-08-15 00:24:54,0.0,9.055121352772684,0.0,0.3930437282136615
2018-08-15 00:25:00,0.0,9.070308223567286,0.0,0.394079478271667
2018-08-15 00:25:06,0.0,9.088691464484844,0.0,0.39531431668397365
2018-08-15 00:25:12,0.0,9.107076863682906,0.0,0.39655131337678695
2018-08-15 00:25:18,0.0,9.125464417320988,0.0,0.39779046450961636
2018-08-15 00:25:24,0.0,9.143854121544917,0.0,0.39903176622830094
2018-08-15 00:25:30,0.0,9.162245972488181,0.0,0.4002752146663156
2018-08-15 00:25:36,0.0,9.180639966271178,0.0,0.40152080594406536
2018-08-15 00:25:42,0.0,9.199036099001207,0.0,0.402768536168841
2018-08-15 00:25:48,0.0,9.217434366772473,0.0,0.4040184014348605
2018-08-15 00:25:54,0.0,9.235834765666391,0.0,0.4052703978235288
2018-08-15 00:26:00,0.0,9.2542372917513,0.0,0.40652452140318796
2018-08-15 00:26:06,0.0,9.272894745771797,0.0,0.4077853036447012
2018-08-15 00:26:12,0.0,9.291554355186387,0.0,0.40904824128030853
2018-08-15 00:26:18,0.0,9.310216115984655,0.0,0.41031333029959116
2018-08-15 00:26:24,0.0,9.328880024142633,0.0,0.41158056667858706
2018-08-15 00:26:30,0.0,9.347546075623058,0.0,0.4128499463800296
2018-08-15 00:26:36,0.0,9.36621426637507,0.0,0.4141214653530566
2018-08-15 00:26:42,0.0,9.384884592333805,0.0,0.41539511953280944
2018-08-15 00:26:48,0.0,9.403557049421718,0.0,0.41667090484173974
2018-08-15 00:26:54,0.0,9.422231633547186,0.0,0.41794881718822147
2018-08-15 00:27:00,0.0,9.440908340605136,0.0,0.4192288524671865
2018-08-15 00:27:06,0.0,9.457540185128895,0.0,0.4203607326035307
2018-08-15 00:27:12,0.0,9.474173735518457,0.0,0.4214943186056711
2018-08-15 00:27:18,0.0,9.490808988172015,0.0,0.4226296068718104
2018-08-15 00:27:24,0.0,9.507445939476662,0.0,0.42376659378903764
2018-08-15 00:27:30,0.0,9.524084585809042,0.0,0.4249052757339972
2018-08-15 00:27:36,0.0,9.540724923533713,0.0,0.4260456490712465
2018-08-15 00:27:42,0.0,9.55736694900463,0.0,0.42718771015474727
2018-08-15 00:27:48,0.0,9.574010658565161,0.0,0.4283314553278575
2018-08-15 00:27:54,0.0,9.590656048546826,0.0,0.4294768809221034
2018-08-15 00:28:00,0.0,9.607303115270993,0.0,0.4306239832588517
2018-08-15 00:28:06,0.0,9.619869397069385,0.0,0.43148427861810085
2018-08-15 00:28:12,0.0,9.632436693723996,0.0,0.4323455888335709
2018-08-15 00:28:18,0.0,9.64500500230749,0.0,0.4332079109779219
2018-08-15 00:28:24,0.0,9.65757431988561,0.0,0.4340712421168998
2018-08-15 00:28:30,0.0,9.67014464351767,0.0,0.43493557930981763
2018-08-15 00:28:36,0.0,9.682715970256083,0.0,0.4358009196090868
2018-08-15 00:28:42,0.0,9.695288297146908,0.0,0.4366672600607747
2018-08-15 00:28:48,0.0,9.707861621229263,0.0,0.43753459770398506
2018-08-15 00:28:54,0.0,9.720435939535045,0.0,0.4384029295706232
2018-08-15 00:29:00,0.0,9.733011249090335,0.0,0.4392722526867763
2018-08-15 00:29:06,0.0,9.741267482181353,0.0,0.4398351216398872
2018-08-15 00:29:12,0.0,9.74952423456713,0.0,0.44039850988776036
2018-08-15 00:29:18,0.0,9.757781503571238,0.0,0.4409624147539578
2018-08-15 00:29:24,0.0,9.766039286514157,0.0,0.44152683355897215
2018-08-15 00:29:30,0.0,9.774297580712581,0.0,0.44209176361948976
2018-08-15 00:29:36,0.0,9.782556383480046,0.0,0.4426572022490492
2018-08-15 00:29:42,0.0,9.79081569212656,0.0,0.44322314675766
2018-08-15 00:29:48,0.0,9.799075503958738,0.0,0.44378959445193067
2018-08-15 00:29:54,0.0,9.807335816279329,0.0,0.44435654263461544
2018-08-15 00:30:00,0.0,9.815596626388285,0.0,0.444923988605663
2018-08-15 00:30:06,0.0,9.820951155890663,0.0,0.4452814499932418
2018-08-15 00:30:12,0.0,9.826306007072308,0.0,0.44563923306008535
2018-08-15 00:30:18,0.0,9.831661177000186,0.0,0.44599733487316723
2018-08-15 00:30:24,0.0,9.837016662738908,0.0,0.446355752497091
2018-08-15 00:30:30,0.0,9.842372461351468,0.0,0.4467144829948493
2018-08-15 00:30:36,0.0,9.847728569898521,0.0,0.44707352342710127
2018-08-15 00:30:42,0.0,9.853084985438983,0.0,0.44743287085276096
2018-08-15 00:30:48,0.0,9.85844170503027,0.0,0.4477925223292503
2018-08-15 00:30:54,0.0,9.863798725727138,0.0,0.4481524749113147
2018-08-15 00:31:00,0.0,9.869156044582708,0.0,0.4485127256520914
2018-08-15 00:31:06,0.0,9.873971947963753,0.0,0.44882844949679274
2018-08-15 00:31:12,0.0,9.878788156728897,0.0,0.4491444787255964
2018-08-15 00:31:18,0.0,9.88360466800357,0.0,0.44946081046392694
2018-08-15 00:31:24,0.0,9.888421478911413,0.0,0.44977744183542584
2018-08-15 00:31:30,0.0,9.893238586574393,0.0,0.4500943699620638
2018-08-15 00:31:36,0.0,9.898055988113079,0.0,0.4504115919644095
2018-08-15 00:31:42,0.0,9.902873680646538,0.0,0.4507291049615264
2018-08-15 00:31:48,0.0,9.907691661291633,0.0,0.45104690607027764
2018-08-15 00:31:54,0.0,9.9125099271642,0.0,0.4513649924065056
2018-08-15 00:32:00,0.0,9.917328475377968,0.0,0.4516833610839284
2018-08-15 00:32:06,0.0,9.923539653260658,0.0,0.45209180555015716
2018-08-15 00:32:12,0.0,9.929751215964982,0.0,0.4525006348380202
2018-08-15 00:32:18,0.0,9.935963161328674,0.0,0.45290984678524937
2018-08-15 00:32:24,0.0,9.942175487187738,0.0,0.45331943922785684
2018-08-15 00:32:30,0.0,9.948388191376992,0.0,0.45372941000064804
2018-08-15 00:32:36,0.0,9.954601271729421,0.0,0.45413975693661174
2018-08-15 00:32:42,0.0,9.960814726076178,0.0,0.4545504778669056
2018-08-15 00:32:48,0.0,9.967028552247,0.0,0.45496157062126674
2018-08-15 00:32:54,0.0,9.973242748070122,0.0,0.45537303302792914
2018-08-15 00:33:00,0.0,9.979457311372073,0.0,0.45578486291341846
2018-08-15 00:33:06,0.0,9.98728874407963,0.0,0.4563044565344906
2018-08-15 00:33:12,0.0,9.99512066596702,0.0,0.4568245393354043
2018-08-15 00:33:18,0.0,10.00295307611987,0.0,0.4573451104017747
2018-08-15 00:33:24,0.0,10.010785973622985,0.0,0.45786616881840775
2018-08-15 00:33:30,0.0,10.018619357560347,0.0,0.4583877136692913
2018-08-15 00:33:36,0.0,10.026453227015036,0.0,0.45890974403750096
2018-08-15 00:33:42,0.0,10.034287581069682,0.0,0.45943225900566576
2018-08-15 00:33:48,0.0,10.042122418805288,0.0,0.4599552576547929
2018-08-15 00:33:54,0.0,10.049957739302215,0.0,0.4604787390652384
2018-08-15 00:34:00,0.0,10.057793541640176,0.0,0.46100270231671836
2018-08-15 00:34:06,0.0,10.065772073050384,0.0,0.4615334627358894
2018-08-15 00:34:12,0.0,10.073751092833016,0.0,0.4620647115274821
2018-08-15 00:34:18,0.0,10.08173060138486,0.0,0.4625964490882957
2018-08-15 00:34:24,0.0,10.089710599103633,0.0,0.46312867581602474
2018-08-15 00:34:30,0.0,10.09769108638687,0.0,0.46366139210822976
2018-08-15 00:34:36,0.0,10.105672063632428,0.0,0.4641945983627496
2018-08-15 00:34:42,0.0,10.113653531238752,0.0,0.46472829497803914
2018-08-15 00:34:48,0.0,10.121635489604133,0.0,0.46526248235238027
2018-08-15 00:34:54,0.0,10.129617939127487,0.0,0.465797160884697
2018-08-15 00:35:00,0.0,10.137600880207325,0.0,0.4663323309735004
2018-08-15 00:35:06,0.0,10.143687871692164,0.0,0.46673228003453043
2018-08-15 00:35:12,0.0,10.149775199619855,0.0,0.4671325655384118
2018-08-15 00:35:18,0.0,10.155862864979476,0.0,0.4675331884742234
2018-08-15 00:35:24,0.0,10.161950868761025,0.0,0.4679341498319629
2018-08-15 00:35:30,0.0,10.168039211953843,0.0,0.4683354506009719
2018-08-15 00:35:36,0.0,10.17412789554909,0.0,0.4687370917724107
2018-08-15 00:35:42,0.0,10.180216920537534,0.0,0.4691390743370466
2018-08-15 00:35:48,0.0,10.186306287911295,0.0,0.4695413992869956
2018-08-15 00:35:54,0.0,10.192395998662406,0.0,0.46994406761430185
2018-08-15 00:36:00,0.0,10.198486053784222,0.0,0.4703470803123087
2018-08-15 00:36:06,0.0,10.20038023464864,0.0,0.4704553086853446
2018-08-15 00:36:12,0.0,10.202274541796914,0.0,0.4705636633422394
2018-08-15 00:36:18,0.0,10.20416897567014,0.0,0.47067214472409125
2018-08-15 00:36:24,0.0,10.206063537136394,0.0,0.47078075369896627
2018-08-15 00:36:30,0.0,10.207958227062504,0.0,0.47088949113369694
2018-08-15 00:36:36,0.0,10.209853046316034,0.0,0.47099835789585054
2018-08-15 00:36:42,0.0,10.211747995764597,0.0,0.47110735485303573
2018-08-15 00:36:48,0.0,10.213643076275812,0.0,0.4712164828728732
2018-08-15 00:36:54,0.0,10.215538288716997,0.0,0.47132574282268
2018-08-15 00:37:00,0.0,10.217433633956007,0.0,0.47143513557031086
2018-08-15 00:37:06,0.0,10.210629867964602,0.0,0.47093409711522366
2018-08-15 00:37:12,0.0,10.203826388910619,0.0,0.4704333455975528
2018-08-15 00:37:18,0.0,10.197023198555407,0.0,0.46993288277865947
2018-08-15 00:37:24,0.0,10.190220298258291,0.0,0.4694327100178603
2018-08-15 00:37:30,0.0,10.183417689376252,0.0,0.46893282867213754
2018-08-15 00:37:36,0.0,10.176615373265067,0.0,0.468433240097265
2018-08-15 00:37:42,0.0,10.169813351278492,0.0,0.46793394564700636
2018-08-15 00:37:48,0.0,10.16301162476866,0.0,0.4674349466734946
2018-08-15 00:37:54,0.0,10.15621019508563,0.0,0.4669362445267787
2018-08-15 00:38:00,0.0,10.149409063577579,0.0,0.46643784055504434
2018-08-15 00:38:06,0.0,10.131952021184162,0.0,0.46519819908393084
2018-08-15 00:38:12,0.0,10.11449661727969,0.0,0.46396019610176353
2018-08-15 00:38:18,0.0,10.097042856601938,0.0,0.46272383634631303
2018-08-15 00:38:24,0.0,10.07959074387701,0.0,0.4614891245436936
2018-08-15 00:38:30,0.0,10.062140283817694,0.0,0.46025606540668285
2018-08-15 00:38:36,0.0,10.044691481126135,0.0,0.4590246636374276
2018-08-15 00:38:42,0.0,10.027244340490553,0.0,0.45779492392414783
2018-08-15 00:38:48,0.0,10.009798866587879,0.0,0.45656685094378213
2018-08-15 00:38:54,0.0,9.992355064082238,0.0,0.4553404493604392
2018-08-15 00:39:00,0.0,9.97491293762569,0.0,0.4541157238261983
2018-08-15 00:39:06,0.0,9.946023202580813,0.0,0.4521052622822532
2018-08-15 00:39:12,0.0,9.917138071226706,0.0,0.45009940442907664
2018-08-15 00:39:18,0.0,9.88825755445276,0.0,0.4480981611560635
2018-08-15 00:39:24,0.0,9.85938166310328,0.0,0.4461015433075126
2018-08-15 00:39:30,0.0,9.830510407977231,0.0,0.4441095616823985
2018-08-15 00:39:36,0.0,9.80164379982899,0.0,0.44212222703508847
2018-08-15 00:39:42,0.0,9.7727818493666,0.0,0.4401395500736297
2018-08-15 00:39:48,0.0,9.743924567252536,0.0,0.4381615414604972
2018-08-15 00:39:54,0.0,9.71507196410354,0.0,0.4361882118124346
2018-08-15 00:40:00,0.0,9.686224050489985,0.0,0.4342195716998122
2018-08-15 00:40:06,0.0,9.646586017197512,0.0,0.4315307951065428
2018-08-15 00:40:12,0.0,9.606956898299392,0.0,0.4288509329076297
2018-08-15 00:40:18,0.0,9.56733671060627,0.0,0.42618000191371247
2018-08-15 00:40:24,0.0,9.527725470825654,0.0,0.4235180188323047
2018-08-15 00:40:30,0.0,9.488123195561036,0.0,0.4208650002668889
2018-08-15 00:40:36,0.0,9.448529901311739,0.0,0.4182209627168017
2018-08-15 00:40:42,0.0,9.408945604472287,0.0,0.41558592257655236
2018-08-15 00:40:48,0.0,9.369370321331692,0.0,0.41295989613516737
2018-08-15 00:40:54,0.0,9.329804068073305,0.0,0.41034289957598175
2018-08-15 00:41:00,0.0,9.290246860774293,0.0,0.40773494897617635
2018-08-15 00:41:06,0.0,9.24265267702866,0.0,0.40461599834821954
2018-08-15 00:41:12,0.0,9.195071623118443,0.0,0.40151017755567525
2018-08-15 00:41:18,0.0,9.147503716894263,0.0,0.39841750444916907
2018-08-15 00:41:24,0.0,9.099948976052632,0.0,0.39533799672520853
2018-08-15 00:41:30,0.0,9.05240741813691,0.0,0.39227167192716267
2018-08-15 00:41:36,0.0,9.004879060535767,0.0,0.38921854744368983
2018-08-15 00:41:42,0.0,8.95736392048315,0.0,0.3861786405087472
2018-08-15 00:41:48,0.0,8.90986201505762,0.0,0.38315196820089054
2018-08-15 00:41:54,0.0,8.862373361182534,0.0,0.38013854744347625
2018-08-15 00:42:00,0.0,8.814897975624952,0.0,0.3771383950035693
2018-08-15 00:42:06,0.0,8.7633234260803,0.0,0.37389476915318975
2018-08-15 00:42:12,0.0,8.711764564868531,0.0,0.37066683163569497
2018-08-15 00:42:18,0.0,8.660221406297323,0.0,0.36745459675875736
2018-08-15 00:42:24,0.0,8.608693964510566,0.0,0.3642580786662741
2018-08-15 00:42:30,0.0,8.557182253488575,0.0,0.3610772913385573
2018-08-15 00:42:36,0.0,8.505686287047466,0.0,0.3579122485917193
2018-08-15 00:42:42,0.0,8.454206078840532,0.0,0.3547629640790578
2018-08-15 00:42:48,0.0,8.402741642356961,0.0,0.35162945128976125
2018-08-15 00:42:54,0.0,8.35129299092241,0.0,0.34851172354948134
2018-08-15 00:43:00,0.0,8.299860137700245,0.0,0.3454097940215884
2018-08-15 00:43:06,0.0,8.250103660120876,0.0,0.3424196275730582
2018-08-15 00:43:12,0.0,8.200362080176061,0.0,0.33944435875908036
2018-08-15 00:43:18,0.0,8.15063540716303,0.0,0.3364839968768833
2018-08-15 00:43:24,0.0,8.100923650246974,0.0,0.3335385510916639
2018-08-15 00:43:30,0.0,8.051226818462128,0.0,0.3306080304376582
2018-08-15 00:43:36,0.0,8.001544920711297,0.0,0.32769244381766177
2018-08-15 00:43:42,0.0,7.951877965766871,0.0,0.3247918000040741
2018-08-15 00:43:48,0.0,7.902225962271131,0.0,0.3219061076391697
2018-08-15 00:43:54,0.0,7.852588918737056,0.0,0.31903537523593095
2018-08-15 00:44:00,0.0,7.8029668435489,0.0,0.31617961117861226
