time,avg_vv,putility,pvcurt,losses
2018-08-15 15:06:24,0.0,-10.571425923303563,19.825313459374406,0.2658391858042371
2018-08-15 15:06:30,0.0,-10.591329279890266,19.846947170570658,0.26674695290280626
2018-08-15 15:06:36,0.0,-10.611230999310088,19.868580881766928,0.26765635716825853
2018-08-15 15:06:42,0.0,-10.631131082203925,19.890214592963183,0.2685673979596969
2018-08-15 15:06:48,0.0,-10.651029529212217,19.911848304159435,0.26948007463667945
2018-08-15 15:06:54,0.0,-10.670926340974086,19.9334820153557,0.2703943865600845
2018-08-15 15:07:00,0.0,-10.690821518128132,19.955115726551966,0.27131033309131364
2018-08-15 15:07:06,0.0,-10.704358426426985,19.966265334167584,0.2719385794883386
2018-08-15 15:07:12,0.0,-10.717894540342774,19.977414941783202,0.2725676202684213
2018-08-15 15:07:18,0.0,-10.731429860124557,19.98856454939882,0.27319745518251665
2018-08-15 15:07:24,0.0,-10.744964386020643,19.999714157014452,0.2738280839823088
2018-08-15 15:07:30,0.0,-10.758498118279212,20.01086376463008,0.27445950641961364
2018-08-15 15:07:36,0.0,-10.772031057148318,20.02201337224569,0.2750917222463851
2018-08-15 15:07:42,0.0,-10.785563202876233,20.03316297986132,0.2757247312143468
2018-08-15 15:07:48,0.0,-10.799094555709978,20.04431258747695,0.27635853307647784
2018-08-15 15:07:54,0.0,-10.812625115897603,20.055462195092574,0.27699312758472666
2018-08-15 15:08:00,0.0,-10.826154883685899,20.066611802708202,0.2776285144923087
2018-08-15 15:08:06,0.0,-10.831260019754874,20.06711470665511,0.277877640111241
2018-08-15 15:08:12,0.0,-10.83636500939262,20.067617610602017,0.27812691216139285
2018-08-15 15:08:18,0.0,-10.841469852625107,20.068120514548927,0.278376330616818
2018-08-15 15:08:24,0.0,-10.846574549479783,20.06862341849584,0.2786258954500468
2018-08-15 15:08:30,0.0,-10.851679099982823,20.06912632244275,0.27887560663491007
2018-08-15 15:08:36,0.0,-10.856783504161177,20.069629226389655,0.279125464144462
2018-08-15 15:08:42,0.0,-10.861887762041288,20.07013213033655,0.2793754679522565
2018-08-15 15:08:48,0.0,-10.866991873649736,20.070635034283463,0.27962561803171193
2018-08-15 15:08:54,0.0,-10.8720958390135,20.071137938230375,0.2798759143558542
2018-08-15 15:09:00,0.0,-10.877199658158679,20.07164084217728,0.28012635689858184
2018-08-15 15:09:06,0.0,-10.868408843910412,20.057650888198726,0.27973773934637775
2018-08-15 15:09:12,0.0,-10.859617733852438,20.043660934220163,0.2793494176038747
2018-08-15 15:09:18,0.0,-10.850826327949592,20.0296709802416,0.2789613917062502
2018-08-15 15:09:24,0.0,-10.842034626166523,20.015681026263053,0.27857366168884423
2018-08-15 15:09:30,0.0,-10.833242628467781,20.001691072284483,0.27818622758711736
2018-08-15 15:09:36,0.0,-10.824450334818117,19.987701118305928,0.2777990894363065
2018-08-15 15:09:42,0.0,-10.81565774518224,19.973711164327366,0.2774122472717112
2018-08-15 15:09:48,0.0,-10.806864859524188,19.9597212103488,0.27702570112928754
2018-08-15 15:09:54,0.0,-10.798071677809322,19.945731256370234,0.2766394510436783
2018-08-15 15:10:00,0.0,-10.789278200001645,19.931741302391682,0.27625349705088603
2018-08-15 15:10:06,0.0,-10.765940724035348,19.904755470603046,0.275208401397259
2018-08-15 15:10:12,0.0,-10.742601140707636,19.87776963881441,0.27416541310504355
2018-08-15 15:10:18,0.0,-10.719259449146204,19.850783807025763,0.27312453304654993
2018-08-15 15:10:24,0.0,-10.695915648477591,19.823797975237134,0.2720857620952406
2018-08-15 15:10:30,0.0,-10.672569737827311,19.796812143448488,0.27104910112559305
2018-08-15 15:10:36,0.0,-10.649221716319303,19.769826311659855,0.27001455101367544
2018-08-15 15:10:42,0.0,-10.625871583076801,19.7428404798712,0.2689821126362544
2018-08-15 15:10:48,0.0,-10.602519337221734,19.71585464808258,0.26795178687139554
2018-08-15 15:10:54,0.0,-10.57916497787451,19.688868816293933,0.2669235745986925
2018-08-15 15:11:00,0.0,-10.555808504154697,19.66188298450529,0.26589747669858294
2018-08-15 15:11:06,0.0,-10.517059741289378,19.62201313761289,0.2641892682725206
2018-08-15 15:11:12,0.0,-10.478305062427744,19.582143290720502,0.2624869758427796
2018-08-15 15:11:18,0.0,-10.439544463147204,19.542273443828115,0.2607906038319424
2018-08-15 15:11:24,0.0,-10.400777939016724,19.502403596935704,0.2591001566710494
2018-08-15 15:11:30,0.0,-10.362005485594654,19.462533750043324,0.2574156388017412
2018-08-15 15:11:36,0.0,-10.323227098430193,19.422663903150937,0.2557370546748235
2018-08-15 15:11:42,0.0,-10.2844427730615,19.38279405625853,0.2540644087521411
2018-08-15 15:11:48,0.0,-10.245652505017523,19.342924209366142,0.25239770550473944
2018-08-15 15:11:54,0.0,-10.206856289816795,19.303054362473752,0.2507369494140902
2018-08-15 15:12:00,0.0,-10.168054122967831,19.263184515581358,0.24908214497167844
2018-08-15 15:12:06,0.0,-10.11543645415199,19.21253612523901,0.24684637466859166
2018-08-15 15:12:12,0.0,-10.06280774800776,19.161887734896666,0.24462164169389108
2018-08-15 15:12:18,0.0,-10.010167992745863,19.11123934455432,0.24240795783686112
2018-08-15 15:12:24,0.0,-9.957517176540547,19.06059095421197,0.24020533492324786
2018-08-15 15:12:30,0.0,-9.904855287529452,19.00994256386963,0.2380137848154153
2018-08-15 15:12:36,0.0,-9.852182313814394,18.959294173527287,0.23583331941154284
2018-08-15 15:12:42,0.0,-9.799498243460722,18.908645783184944,0.23366395064628867
2018-08-15 15:12:48,0.0,-9.746803064496799,18.857997392842602,0.23150569049128372
2018-08-15 15:12:54,0.0,-9.694096764914466,18.80734900250026,0.22935855095468846
2018-08-15 15:13:00,0.0,-9.641379332668551,18.75670061215789,0.2272225440816729
2018-08-15 15:13:06,0.0,-9.575840015857874,18.696650835529805,0.22458400053463695
2018-08-15 15:13:12,0.0,-9.510283382841878,18.63660105890169,0.22196277319292218
2018-08-15 15:13:18,0.0,-9.444709409625467,18.576551282273602,0.2193588860516212
2018-08-15 15:13:24,0.0,-9.37911807212085,18.516501505645486,0.21677236319852217
2018-08-15 15:13:30,0.0,-9.313509346148715,18.4564517290174,0.21420322881294798
2018-08-15 15:13:36,0.0,-9.247883207435764,18.396401952389294,0.211651507168183
2018-08-15 15:13:42,0.0,-9.182239631615422,18.33635217576119,0.20911722263081328
2018-08-15 15:13:48,0.0,-9.116578594227818,18.276302399133087,0.20660039966070268
2018-08-15 15:13:54,0.0,-9.05090007071795,18.21625262250499,0.2041010628128609
2018-08-15 15:14:00,0.0,-8.985204036436155,18.156202845876887,0.20161923673693982
2018-08-15 15:14:06,0.0,-8.913313072546755,18.093663005155083,0.19892731127568258
2018-08-15 15:14:12,0.0,-8.841401005413154,18.031123164433286,0.19625648905862658
2018-08-15 15:14:18,0.0,-8.769467801581794,17.96858332371149,0.19360680353932616
2018-08-15 15:14:24,0.0,-8.697513427456784,17.90604348298968,0.19097828831367591
2018-08-15 15:14:30,0.0,-8.62553784929949,17.843503642267887,0.18837097712031006
2018-08-15 15:14:36,0.0,-8.55354103322734,17.780963801546086,0.18578490384180318
2018-08-15 15:14:42,0.0,-8.481522945213655,17.718423960824286,0.18322010250482745
2018-08-15 15:14:48,0.0,-8.409483551086419,17.655884120102492,0.1806766072814054
2018-08-15 15:14:54,0.0,-8.337422816527361,17.59334427938068,0.1781544524898017
2018-08-15 15:15:00,0.0,-7.782463293493312,18.04288342627889,0.14645209855319352
2018-08-15 15:15:06,0.0,-7.263835838332231,18.456067065532228,0.12724764146763723
2018-08-15 15:15:12,0.0,-7.240691341286414,18.35503480461854,0.12677612643384187
2018-08-15 15:15:18,0.0,-7.177671774543089,18.29531962035933,0.12486260444307072
2018-08-15 15:15:24,0.0,-7.1179037044519555,18.232219905256354,0.12308211664388297
2018-08-15 15:15:30,0.0,-7.057862112720143,18.16938883153916,0.12130650909957573
2018-08-15 15:15:36,0.0,-6.997835676632973,18.106527289919637,0.11954621381297777
2018-08-15 15:15:42,0.0,-6.937800709202038,18.043659799703413,0.11780039846682511
2018-08-15 15:15:48,0.0,-6.877759152527385,17.98078433387059,0.11606914798099946
2018-08-15 15:15:54,0.0,-6.817710842438925,17.917901046414368,0.11435247253238157
2018-08-15 15:16:00,0.0,-6.757655788131945,17.855009911803034,0.1126503884573944
2018-08-15 15:16:06,0.0,-6.7152259826592955,17.812222011263778,0.11146647314367299
2018-08-15 15:16:12,0.0,-6.671070439571105,17.771209310141554,0.11023309602846296
2018-08-15 15:16:18,0.0,-6.627063830905085,17.73003451659597,0.10901287691444832
2018-08-15 15:16:24,0.0,-6.583040010969247,17.688869428915023,0.10780016320561538
2018-08-15 15:16:30,0.0,-6.539014395155456,17.64769809798686,0.10659548862195012
2018-08-15 15:16:36,0.0,-6.4949855332190545,17.606522016804234,0.10539881041535347
2018-08-15 15:16:42,0.0,-6.450953561029307,17.565341038128587,0.10421013995513163
2018-08-15 15:16:48,0.0,-6.406918464550697,17.52415516970038,0.10302948353632974
2018-08-15 15:16:54,0.0,-6.36288024394363,17.48296440456941,0.10185684794874504
2018-08-15 15:17:00,0.0,-6.3188388980295125,17.441768737153254,0.10069223995340085
2018-08-15 15:17:06,0.0,-6.302336903063131,17.430156730373767,0.10027020565586231
2018-08-15 15:17:12,0.0,-6.282163763227983,17.42233287403289,0.09973116578848391
2018-08-15 15:17:18,0.0,-6.262336031566142,17.414150503636517,0.09920523180329595
2018-08-15 15:17:24,0.0,-6.242474768516698,17.40600090435123,0.09868005809461995
2018-08-15 15:17:30,0.0,-6.222616032661183,17.397846842113093,0.09815682014487397
2018-08-15 15:17:36,0.0,-6.202756383256029,17.389691868623316,0.09763540699638912
2018-08-15 15:17:42,0.0,-6.182896148893493,17.38153564371657,0.09711583022226532
2018-08-15 15:17:48,0.0,-6.1630352979975545,17.373378199073585,0.09659808971778842
2018-08-15 15:17:54,0.0,-6.1431738334394765,17.36521953081256,0.09608218649349107
2018-08-15 15:18:00,0.0,-6.123311754787039,17.357059638461045,0.0955681214540346
2018-08-15 15:18:06,0.0,-6.1327703530156175,17.378927298580837,0.09581721885171708
2018-08-15 15:18:12,0.0,-6.138228869590204,17.40492084116606,0.09594051543796034
2018-08-15 15:18:18,0.0,-6.144066251447429,17.43052326148108,0.09607606901177657
2018-08-15 15:18:24,0.0,-6.1498673157707255,17.456162957861643,0.09621066405397155
2018-08-15 15:18:30,0.0,-6.155671740172506,17.48179898528468,0.09634556797521052
2018-08-15 15:18:36,0.0,-6.161475724932669,17.507435265052003,0.09648065919377871
2018-08-15 15:18:42,0.0,-6.167279634165152,17.533071421359534,0.09661594939981677
2018-08-15 15:18:48,0.0,-6.1730834329596185,17.558707490215795,0.09675143749515071
2018-08-15 15:18:54,0.0,-6.178887124653083,17.584343468154458,0.09688712360907847
2018-08-15 15:19:00,0.0,-6.184690708915672,17.609979355494097,0.0970230077529107
2018-08-15 15:19:06,0.0,-6.211942926101073,17.65605052297441,0.09772334044339162
2018-08-15 15:19:12,0.0,-6.236192033797497,17.70521805368314,0.09833041939442398
2018-08-15 15:19:18,0.0,-6.260723948360956,17.754091381512318,0.098948894357988
2018-08-15 15:19:24,0.0,-6.285227662359282,17.80299154298421,0.09956873624397496
2018-08-15 15:19:30,0.0,-6.309732836387502,17.85188791547524,0.10019090708091832
2018-08-15 15:19:36,0.0,-6.334236637151866,17.90078342507877,0.10081531406921289
2018-08-15 15:19:42,0.0,-6.358739335404723,17.94967779261243,0.10144196563888497
2018-08-15 15:19:48,0.0,-6.383240905332446,17.998571045169406,0.10207086051039711
2018-08-15 15:19:54,0.0,-6.407741349447898,18.047463180584874,0.1027019983356697
2018-08-15 15:20:00,0.0,-6.4322406675595305,18.096354199486125,0.10333537867898202
2018-08-15 15:20:06,0.0,-6.46820318925361,18.154866978947247,0.10428516198966906
2018-08-15 15:20:12,0.0,-6.502489219262233,18.215107017545527,0.10518417784865199
2018-08-15 15:20:18,0.0,-6.536930450918967,18.275182137642886,0.10609291056045546
2018-08-15 15:20:24,0.0,-6.571354645656349,18.33527034696655,0.10700559096528914
2018-08-15 15:20:30,0.0,-6.605778122617357,18.395354777288812,0.10792276814791313
2018-08-15 15:20:36,0.0,-6.640199333605,18.455437030941518,0.1088443879734489
2018-08-15 15:20:42,0.0,-6.67461842574187,18.515516957360557,0.10977045388343361
2018-08-15 15:20:48,0.0,-6.709035385308382,18.575594572311335,0.11070096383203416
2018-08-15 15:20:54,0.0,-6.743450213834813,18.63566987578287,0.11163591629995057
2018-08-15 15:21:00,0.0,-6.777862911403828,18.695742869258144,0.11257530972155423
2018-08-15 15:21:06,0.0,-6.80843623914751,18.749175190243907,0.11341078458022719
2018-08-15 15:21:12,0.0,-6.839373093106873,18.80222768255912,0.11426256189376291
2018-08-15 15:21:18,0.0,-6.870274118366686,18.85531361462593,0.11511672815526501
2018-08-15 15:21:24,0.0,-6.901176632878828,18.90839435713354,0.11597459472363075
2018-08-15 15:21:30,0.0,-6.932077127586998,18.9614735444389,0.11683603629821784
2018-08-15 15:21:36,0.0,-6.962975932968327,19.01455083546798,0.11770106347592584
2018-08-15 15:21:42,0.0,-6.993873018088909,19.067626263409192,0.11856967400225939
2018-08-15 15:21:48,0.0,-7.0247683860285255,19.120699826219905,0.11944186684003195
2018-08-15 15:21:54,0.0,-7.055662036666629,19.173771525170963,0.12031764083899864
2018-08-15 15:22:00,0.0,-7.086553970177571,19.226841361224945,0.1211969948621907
2018-08-15 15:22:06,0.0,-7.09957331961561,19.258709440811554,0.12155091460743939
2018-08-15 15:22:12,0.0,-7.114839366494473,19.288248903924334,0.12198675338568916
2018-08-15 15:22:18,0.0,-7.129897283749093,19.31800320642074,0.12241588240457284
2018-08-15 15:22:24,0.0,-7.144974128417073,19.347737006528764,0.12284658639847003
2018-08-15 15:22:30,0.0,-7.160048722801035,19.377472258475926,0.12327808883724234
2018-08-15 15:22:36,0.0,-7.1751230462122475,19.407206910257337,0.12371046241451553
2018-08-15 15:22:42,0.0,-7.190196913575614,19.43694115386818,0.12414370021021473
2018-08-15 15:22:48,0.0,-7.2052703422076325,19.466674971449272,0.12457780276699516
2018-08-15 15:22:54,0.0,-7.220343330499594,19.496408364765745,0.12501276992847124
2018-08-15 15:23:00,0.0,-7.235415878609467,19.526141333750935,0.12544860160329824
2018-08-15 15:23:06,0.0,-7.228037364449239,19.53110540484989,0.1252086812398815
2018-08-15 15:23:12,0.0,-7.223553337385182,19.533068508943256,0.125075240785866
2018-08-15 15:23:18,0.0,-7.218802851864098,19.535307802226022,0.12493206959947832
2018-08-15 15:23:24,0.0,-7.214077092959056,19.537521302759032,0.12478996454680105
2018-08-15 15:23:30,0.0,-7.209348988134932,19.53973708931538,0.1246479193898659
2018-08-15 15:23:36,0.0,-7.204621061246463,19.54195254414284,0.12450602802617934
2018-08-15 15:23:42,0.0,-7.199893076743303,19.544167911521328,0.1243642817261567
2018-08-15 15:23:48,0.0,-7.1951650566131855,19.546383168615538,0.12422268133735205
2018-08-15 15:23:54,0.0,-7.190436998797724,19.54859831752998,0.12408122681367242
2018-08-15 15:24:00,0.0,-7.185708903484759,19.550813358039807,0.123939918192107
2018-08-15 15:24:06,0.0,-7.1637614120760365,19.53349665560509,0.12328632005164802
2018-08-15 15:24:12,0.0,-7.143997230964474,19.51391538729779,0.1227139774866031
2018-08-15 15:24:18,0.0,-7.124031308687922,19.494541636481106,0.12213585859593869
2018-08-15 15:24:24,0.0,-7.104083476797334,19.475147490185478,0.12156004479824822
2018-08-15 15:24:30,0.0,-7.084133265919967,19.4557541701886,0.12098578368859488
2018-08-15 15:24:36,0.0,-7.064182588332542,19.436359693334907,0.12041314614581072
2018-08-15 15:24:42,0.0,-7.04423126499231,19.416964244614054,0.11984212622300483
2018-08-15 15:24:48,0.0,-7.024279312566144,19.39756780613036,0.11927272514895075
2018-08-15 15:24:54,0.0,-7.0043267293873726,19.37817037899156,0.11870494348262464
2018-08-15 15:25:00,0.0,-6.984373515505778,19.358771962526195,0.11813878184568585
2018-08-15 15:25:06,0.0,-6.9453024805193735,19.31754819205539,0.11702033206535509
2018-08-15 15:25:12,0.0,-6.908664207747952,19.273799752034513,0.11599378962010316
2018-08-15 15:25:18,0.0,-6.871798211342395,19.230281754824006,0.11496452799861798
2018-08-15 15:25:24,0.0,-6.834951114649158,19.186738760914285,0.11394136336403282
2018-08-15 15:25:30,0.0,-6.798099815379072,19.143194693501506,0.11292347480935334
2018-08-15 15:25:36,0.0,-6.761246485073573,19.09964730058641,0.11191094279240464
2018-08-15 15:25:42,0.0,-6.724390918614737,19.056096791270377,0.11090376332972769
2018-08-15 15:25:48,0.0,-6.687533134795883,19.012543142816526,0.10990194036487257
2018-08-15 15:25:54,0.0,-6.650673131294609,18.96898635434068,0.10890547710445235
2018-08-15 15:26:00,0.0,-6.613810907774629,18.925426422895995,0.10791437683157623
2018-08-15 15:26:06,0.0,-6.562586736598424,18.864608597517016,0.10653611236611513
2018-08-15 15:26:12,0.0,-6.513135603536679,18.801948076299393,0.10522750562485228
2018-08-15 15:26:18,0.0,-6.463514287489934,18.739453772512945,0.10392286443739718
2018-08-15 15:26:24,0.0,-6.413904602077294,18.676937698800675,0.10262836254166809
2018-08-15 15:26:30,0.0,-6.364289348410193,18.614417627827283,0.10134342616151915
2018-08-15 15:26:36,0.0,-6.314670158863604,18.551891864854586,0.10006811766016122
2018-08-15 15:26:42,0.0,-6.265046876743336,18.489360564284947,0.09880243932942512
2018-08-15 15:26:48,0.0,-6.215419515722383,18.426823704447962,0.0975463991667332
2018-08-15 15:26:54,0.0,-6.1657880732143715,18.364281280451703,0.09630000465036294
2018-08-15 15:27:00,0.0,-6.1161525481805805,18.30173328578571,0.0950632633295044
2018-08-15 15:27:06,0.0,-6.064229654008178,18.23422668974086,0.09377930944654182
2018-08-15 15:27:12,0.0,-6.012451859386294,18.166559926638804,0.09251042307027608
2018-08-15 15:27:18,0.0,-5.960655644551979,18.098901547844992,0.09125157259818727
2018-08-15 15:27:24,0.0,-5.908856265830326,18.031235811762603,0.09000324330201917
2018-08-15 15:27:30,0.0,-5.8570522712094775,17.96356420752038,0.08876539806488006
2018-08-15 15:27:36,0.0,-5.805243798545277,17.895886584593743,0.08753804955550196
2018-08-15 15:27:42,0.0,-5.753430833133182,17.828202949749866,0.08632120571126797
2018-08-15 15:27:48,0.0,-5.701613374959762,17.76051329458576,0.08511487494858824
2018-08-15 15:27:54,0.0,-5.6497914225827675,17.692817612148648,0.08391906566247345
2018-08-15 15:28:00,0.0,-5.597964974699584,17.625115895318274,0.08273378627582202
2018-08-15 15:28:06,0.0,-5.55117121542906,17.560249471300438,0.08167963321529115
2018-08-15 15:28:12,0.0,-5.503528189388096,17.496248325042597,0.08060946916522274
2018-08-15 15:28:18,0.0,-5.45596303272598,17.43215809391258,0.0795505206084592
2018-08-15 15:28:24,0.0,-5.408386107782285,17.3680710327858,0.07850017033004933
2018-08-15 15:28:30,0.0,-5.360806140398957,17.303978155863586,0.07745867828670357
2018-08-15 15:28:36,0.0,-5.313222278074891,17.239880333914726,0.07642602621074883
2018-08-15 15:28:42,0.0,-5.26563460303383,17.175777476016826,0.07540222280082351
2018-08-15 15:28:48,0.0,-5.218043106135112,17.11166958520977,0.07438727415771078
2018-08-15 15:28:54,0.0,-5.17044778717705,17.04755665532443,0.07338118665223156
2018-08-15 15:29:00,0.0,-5.122848645080979,16.98343868107718,0.07238396664666118
2018-08-15 15:29:06,0.0,-5.0883564292874315,16.928907766095662,0.07168326561893641
2018-08-15 15:29:12,0.0,-5.052601218545067,16.875667730424105,0.07095468023007753
2018-08-15 15:29:18,0.0,-5.016901929447574,16.822365525584775,0.0702323423641116
2018-08-15 15:29:24,0.0,-4.982517177388614,16.767705877532048,0.06955291067300676
2018-08-15 15:29:30,0.0,-4.949881173016272,16.711240051468188,0.0689309093064239
2018-08-15 15:29:36,0.0,-4.9180629342636735,16.653927469686693,0.06833789803773264
2018-08-15 15:29:42,0.0,-4.886033782021888,16.59682820283477,0.06774248532865412
2018-08-15 15:29:48,0.0,-4.8540597644028765,16.539668583590036,0.0671522903896179
2018-08-15 15:29:54,0.0,-4.822071403445309,16.482520051118428,0.06656535201600261
2018-08-15 15:30:00,0.0,-4.521335503360621,16.693882928394867,0.06621454302146353
2018-08-15 15:30:06,0.0,-4.947700070576955,16.193829116186333,0.07764110077095848
2018-08-15 15:30:12,0.0,-4.810992309669085,16.271991586980462,0.07392370364198098
2018-08-15 15:30:18,0.0,-4.823804435224855,16.196330629014337,0.07450984880961833
2018-08-15 15:30:24,0.0,-4.7937697939271295,16.16474046806414,0.0738719638148289
2018-08-15 15:30:30,0.0,-4.7762557606117975,16.120270052217506,0.07359372573408375
2018-08-15 15:30:36,0.0,-4.755061957282243,16.07958278125013,0.07321211278830111
2018-08-15 15:30:42,0.0,-4.734952549424976,16.03777883039069,0.07286278426229578
2018-08-15 15:30:48,0.0,-4.714523383232045,15.996302210959268,0.07250588264392985
2018-08-15 15:30:54,0.0,-4.694188755907549,15.954726905074995,0.07215312860998595
2018-08-15 15:31:00,0.0,-4.673826344924347,15.913178684168592,0.0718010732568775
2018-08-15 15:31:06,0.0,-4.674209373564549,15.88806012278406,0.07184939284235599
2018-08-15 15:31:12,0.0,-4.666621591348905,15.871131209624314,0.07167887505889949
2018-08-15 15:31:18,0.0,-4.661275036084552,15.85189836668263,0.07157106010608405
2018-08-15 15:31:24,0.0,-4.655274793024648,15.833337284731382,0.0714451719583831
2018-08-15 15:31:30,0.0,-4.649466944622605,15.814578251223159,0.07132484070980578
2018-08-15 15:31:36,0.0,-4.643602274562177,15.795877438119673,0.07120311071486672
2018-08-15 15:31:42,0.0,-4.6377543724144115,15.777159204028559,0.07108203379490037
2018-08-15 15:31:48,0.0,-4.631901487617358,15.758445905355194,0.07096100410647302
2018-08-15 15:31:54,0.0,-4.626050051656924,15.739730931677652,0.0708402005856002
2018-08-15 15:32:00,0.0,-4.620198162350966,15.72101623806608,0.07071957034427818
2018-08-15 15:32:06,0.0,-4.633276673650641,15.715519840833386,0.07095674513838379
2018-08-15 15:32:12,0.0,-4.638893776609285,15.717687533685693,0.07099123818851047
2018-08-15 15:32:18,0.0,-4.646606612677491,15.717700993090835,0.07108423157624054
2018-08-15 15:32:24,0.0,-4.653708753869628,15.718341724940181,0.07116064739585211
2018-08-15 15:32:30,0.0,-4.660991043508688,15.718796878032014,0.07124249352603543
2018-08-15 15:32:36,0.0,-4.668220581879533,15.719305842609536,0.07132327943875633
2018-08-15 15:32:42,0.0,-4.675466113540904,15.719797956426783,0.0714049228212178
2018-08-15 15:32:48,0.0,-4.682707332632461,15.720294092524352,0.07148685649317865
2018-08-15 15:32:54,0.0,-4.689950237983412,15.720788084495886,0.07156924803177644
2018-08-15 15:33:00,0.0,-4.6971930572542595,15.721281754392246,0.07165204772564916
2018-08-15 15:33:06,0.0,-4.719790532262432,15.73137363465139,0.07202839465536617
2018-08-15 15:33:12,0.0,-4.73620349868825,15.747818657322552,0.07223610775542551
2018-08-15 15:33:18,0.0,-4.754871654187329,15.761942608421705,0.07250970335423836
2018-08-15 15:33:24,0.0,-4.775983450613105,15.773546794244236,0.07285942330296227
2018-08-15 15:33:30,0.0,-4.796683108198941,15.78557242234754,0.0731998398108616
2018-08-15 15:33:36,0.0,-4.817464011238212,15.797512445638759,0.07354461567740847
2018-08-15 15:33:42,0.0,-4.838228202563352,15.80946752598746,0.07389104620060982
2018-08-15 15:33:48,0.0,-4.858996262223592,15.821416514067607,0.07423970065726282
2018-08-15 15:33:54,0.0,-4.879763751059596,15.833363973673965,0.0745904544119467
2018-08-15 15:34:00,0.0,-4.901229882767033,15.84459045573103,0.07496354284446972
2018-08-15 15:34:06,0.0,-4.933592430257807,15.861086194841937,0.07555848227769696
2018-08-15 15:34:12,0.0,-4.963470828008252,15.880128936785779,0.0760905686183103
2018-08-15 15:34:18,0.0,-4.993719962658186,15.898786348447988,0.07663724834108213
2018-08-15 15:34:24,0.0,-5.023911254904819,15.917498913973354,0.07718661660398274
2018-08-15 15:34:30,0.0,-5.05411120859401,15.936198265465073,0.07774053745798454
2018-08-15 15:34:36,0.0,-5.084309401334625,15.954895123118538,0.07829871309880315
2018-08-15 15:34:42,0.0,-5.114507470117539,15.973587806516093,0.0788611869532489
2018-08-15 15:34:48,0.0,-5.1447051569242435,15.992276584163296,0.07942794853424778
2018-08-15 15:34:54,0.0,-5.1749025016105605,16.01096141816643,0.07999899587969195
2018-08-15 15:35:00,0.0,-5.205099497222428,16.029642318781953,0.08057432568720714
2018-08-15 15:35:06,0.0,-5.237716096593912,16.047934656504914,0.08119896424062499
2018-08-15 15:35:12,0.0,-5.269648910536133,16.066925166047824,0.0818092164033651
2018-08-15 15:35:18,0.0,-5.301681288057948,16.08580843156722,0.08242714901001985
2018-08-15 15:35:24,0.0,-5.335267506733744,16.103083697289495,0.08309924025980914
2018-08-15 15:35:30,0.0,-5.36888366594649,16.120322373043788,0.08377798094063259
2018-08-15 15:35:36,0.0,-5.402492636529777,16.13756315004884,0.08446180900015844
2018-08-15 15:35:42,0.0,-5.43610104286718,16.154799196866982,0.08515093149247915
2018-08-15 15:35:48,0.0,-5.4697080784628485,16.172031348768733,0.08584531964292745
2018-08-15 15:35:54,0.0,-5.503313835380782,16.189259515395307,0.08654497174628208
2018-08-15 15:36:00,0.0,-5.536918303516604,16.206483711568954,0.08724988308467124
2018-08-15 15:36:06,0.0,-5.57272842321618,16.226819085962628,0.08800665271591956
2018-08-15 15:36:12,0.0,-5.60825516827173,16.247440158902084,0.08876109844540299
2018-08-15 15:36:18,0.0,-5.643810718135471,16.268025806058194,0.08952216515004359
2018-08-15 15:36:24,0.0,-5.679361517288499,16.288610576960917,0.0902888588187847
2018-08-15 15:36:30,0.0,-5.7149112218414455,16.309190711113718,0.09106128383753796
2018-08-15 15:36:36,0.0,-5.7504594320935585,16.32976662510211,0.0918394233215156
2018-08-15 15:36:42,0.0,-5.786006191994852,16.350338278473437,0.09262327377339909
2018-08-15 15:36:48,0.0,-5.82155149692273,16.37090568081277,0.09341283023068048
2018-08-15 15:36:54,0.0,-5.8570953475790155,16.391468836207935,0.09420808790372047
2018-08-15 15:37:00,0.0,-5.892637744073216,16.41202774934796,0.09500904199398297
2018-08-15 15:37:06,0.0,-5.931919506749151,16.439894502304536,0.09590501862088868
2018-08-15 15:37:12,0.0,-5.970849139848089,16.468117504415332,0.09679687567056201
2018-08-15 15:37:18,0.0,-6.00981450276291,16.496297039457186,0.09769646997330203
2018-08-15 15:37:24,0.0,-6.048774003506047,16.524476003974247,0.09860249697251597
2018-08-15 15:37:30,0.0,-6.087732141480284,16.55264976199638,0.09951509323555265
2018-08-15 15:37:36,0.0,-6.1266884290440355,16.580818822226572,0.10043423770102561
2018-08-15 15:37:42,0.0,-6.1656429193233775,16.608983135362585,0.10135992654507481
2018-08-15 15:37:48,0.0,-6.204595606789615,16.63714271262579,0.10229215407505458
2018-08-15 15:37:54,0.0,-6.243546492269506,16.66529755866566,0.10323091481469913
2018-08-15 15:38:00,0.0,-6.282495575906814,16.693447678825052,0.10417620327740881
2018-08-15 15:38:06,0.0,-6.322971010702945,16.728717415729438,0.10516868970926484
2018-08-15 15:38:12,0.0,-6.3636011508932935,16.763820459668118,0.10617316371260521
2018-08-15 15:38:18,0.0,-6.404212578313784,16.798935919315152,0.10718393477745962
2018-08-15 15:38:24,0.0,-6.444823762049303,16.834044716741495,0.10820161174796084
2018-08-15 15:38:30,0.0,-6.485432716924417,16.869148909060403,0.10922612268631292
2018-08-15 15:38:36,0.0,-6.526039656582871,16.90424828088084,0.11025746933978497
2018-08-15 15:38:42,0.0,-6.566644558314978,16.93934286112058,0.11129564550031189
